,created,handle,text,tweet_id
489,Sat Mar 25 18:00:02 +0000 2017,Acne Studios,The #AcneStudios Lexi bomber jacket as seen in @The_Impression_ https://t.co/zhqqZVfbd1,845696792553385984
490,Sat Mar 25 13:30:01 +0000 2017,Acne Studios,The #AcneStudios Adriana sneakers are updated for SS17 in space lavender grey: https://t.co/v0k23TXYW8 https://t.co/bG6fQWK7iL,845628840097415168
491,Fri Mar 24 15:30:06 +0000 2017,Acne Studios,A full #AcneStudios men's SS17 look as seen in @GuardianFashion https://t.co/8P4hByWmbR,845296672557051905
492,Fri Mar 24 11:00:05 +0000 2017,Acne Studios,#AcneStudios Serge are workwear inspired derby shoes with pink painted toe caps: https://t.co/oCJTz6XcHc https://t.co/wmPtK0uEFD,845228721288048640
493,Thu Mar 23 16:30:02 +0000 2017,Acne Studios,A full #AcneStudiosSS17 embroidered denim look as seen in @bonmagazine https://t.co/yegYQmjeHr,844949370227212289
494,Thu Mar 23 13:32:13 +0000 2017,Acne Studios,Introducing new #AcneStudios men's underwear for SS17: https://t.co/ZTC4wOrgaa https://t.co/NHT7zk58kE,844904617653796864
495,Wed Mar 22 19:11:15 +0000 2017,Acne Studios,@oohahsimza Sorry to see this has happened. Please email customercare@acnestudios.com and we will advise on denim repair.,844627551242932227
496,Wed Mar 22 16:00:02 +0000 2017,Acne Studios,The #AcneStudiosSS17 Buran tunic as seen in @allure_magazine https://t.co/plxGukdCln,844579429347053568
497,Tue Mar 21 11:00:06 +0000 2017,Acne Studios,The #AcneStudiosSS17 Yana oversized sweatshirt features a paisley embroidery motif: https://t.co/V4mG3wBEq7 https://t.co/2YphNFw1b5,844141563458412544
498,Mon Mar 20 16:43:48 +0000 2017,Acne Studios,.@IAmKelseyLu wearing the #AcneStudiosSS17 Teg overalls in @i_D https://t.co/3p8gF0d4Ij,843865670047727616
499,Mon Mar 20 09:49:22 +0000 2017,Acne Studios,RT @BoF: .@acnestudios is replacing its entire range of existing denim products with new permanent styles. https://t.co/NQON5KiJcx,843761373637214208
500,Sun Mar 19 20:00:04 +0000 2017,Acne Studios,#AcneStudiosSS17 Marjon is a paisley print summer scarf with the Acne Studios logo: https://t.co/75MHNIrFz3 https://t.co/29csWqJdHC,843552674599456768
501,Sat Mar 18 17:00:06 +0000 2017,Acne Studios,#AcneStudiosSS17 Nawel space copper are heeled clogs with upturned toes: https://t.co/AlZbBShIUY https://t.co/TjYDhUGmdI,843144993971687424
502,Sat Mar 18 13:30:05 +0000 2017,Acne Studios,#AcneStudios Allan are workwear inspired five pocket shorts in an all over bark print: https://t.co/rkVuVQcrph https://t.co/rE4ggV0ZYs,843092141937119232
503,Fri Mar 17 11:00:04 +0000 2017,Acne Studios,#AcneStudios Dexter are treated leather ankle rain boots with decorative perforated holes: https://t.co/i7TDB6Q0uU https://t.co/uq0Bt5UGOO,842692003456417792
504,Thu Mar 16 11:30:03 +0000 2017,Acne Studios,The #AcneStudiosSS17 Dulcia dress combines fabrics in alternating panels and seaming: https://t.co/LC1n1f0hzV https://t.co/bYGqmteUEy,842337161055686656
505,Wed Mar 15 13:44:12 +0000 2017,Acne Studios,#AcneStudiosSS17 now arriving in stores and online: https://t.co/aYtx0tCtOU https://t.co/7dcRE2JADl,842008530660016129
506,Tue Mar 14 11:00:06 +0000 2017,Acne Studios,#AcneStudios Meade are racing inspired trousers in a patchwork of different leathers: https://t.co/PlTz6iVFdQ https://t.co/MLoq7EAieR,841604846469890048
507,Sun Mar 12 16:00:04 +0000 2017,Acne Studios,#AcneStudios Mito is a cropped bomber jacket with a Harrington style collar: https://t.co/RQ5H7ZQ5bF https://t.co/S91nKn5YG1,840955558702149633
508,Sat Mar 11 10:00:06 +0000 2017,Acne Studios,#AcneStudios Yana is a voluminous sweatshirt in khaki fleece with a face patch: https://t.co/D2TfBqL4j0 https://t.co/oaYk25LCQq,840502585643606016
509,Sat Mar 11 09:44:24 +0000 2017,Acne Studios,"Watch the #AcneStudiosFW17 show, presented at #PFW #ParisFashionWeek: https://t.co/LECzFbdEut",840498632046628864
510,Fri Mar 10 11:00:03 +0000 2017,Acne Studios,#AcneStudios Batilda are ankle length sock sneakers: https://t.co/EzKs8x2E3q https://t.co/aEUcdKWk5g,840155283812827136
511,Thu Mar 09 17:00:03 +0000 2017,Acne Studios,The #AcneStudios Albertine choker necklace as seen in @tankmagazine https://t.co/YzagVvcKgE,839883491659534337
512,Thu Mar 09 10:30:38 +0000 2017,Acne Studios,#AcneStudios Florida is a maxi fit hooded sweatshirt with an embroidered face patch: https://t.co/Bdn4gJLiu0 https://t.co/HKKsD02Yuk,839785494330253312
513,Wed Mar 08 16:00:04 +0000 2017,Acne Studios,.@rihanna wearing the #AcneStudios Lilith puffa coat and Teg overalls as seen in @papermagazine https://t.co/5arKOxCWYO,839506007650770944
514,Tue Mar 07 18:30:06 +0000 2017,Acne Studios,.@hannegabysays wearing a Pre-Fall 2017 look at the #AcneStudiosFW17 show https://t.co/9AFzWx47gw,839181378956582912
515,Tue Mar 07 17:30:07 +0000 2017,Acne Studios,Front row #AcneStudiosFW17. See more on Facebook: https://t.co/ODIwPEikdQ @yasminsewell @vheilbrunner @JustinOShea_ https://t.co/CjnWoN4K6c,839166282045911040
516,Tue Mar 07 16:37:02 +0000 2017,Acne Studios,Front row at #AcneStudiosFW17. See more on Facebook: https://t.co/ODIwPEzVCq @ireneisgood #leafgreener #filxiaobai https://t.co/ZRrU0nd7FQ,839152924492197891
517,Tue Mar 07 11:30:04 +0000 2017,Acne Studios,Acne Studios Mente is a maxi fit hooded cotton jacket: https://t.co/9YKVjVVEx0 https://t.co/kiYXZd68pi,839075672425283589
518,Tue Mar 07 09:50:25 +0000 2017,Acne Studios,"@Glass0Fmalc Sorry to see this, Malcolm. Kindly email customercare@acnestudios.com and we can advise on jeans repair.",839050597148078080
519,Mon Mar 06 20:00:07 +0000 2017,Acne Studios,Follow us on Facebook to see the backstage details from #AcneStudiosFW17 https://t.co/vIMlpgQrUA https://t.co/MO5xfewH3O,838841644573044736
520,Mon Mar 06 15:40:15 +0000 2017,Acne Studios,"RT @lofficielnl: Statement sunglasses @acnestudios &gt; https://t.co/KwWDZ5CchK
#ParisFashionWeek https://t.co/QFN2XUQTE9",838776247706611712
521,Mon Mar 06 15:40:12 +0000 2017,Acne Studios,RT @vmagazine: An exclusive look at @AcneStudios Fall 2017: https://t.co/ClkTXU5OaH https://t.co/va8Wi8iphj,838776232368033801
522,Mon Mar 06 12:00:02 +0000 2017,Acne Studios,Acne Studios Sway is a lingerie inspired tie-dye printed slip dress: https://t.co/MztqDEnx6m https://t.co/OgBAPxfgQF,838720826979442690
523,Mon Mar 06 11:00:02 +0000 2017,Acne Studios,"RT @Dazed: .@acnestudios channels the ‘romantic, primitive and feminine’:
https://t.co/KOXXBTqaCa https://t.co/SmkFoGF7E5",838705726310789122
524,Sun Mar 05 10:31:22 +0000 2017,Acne Studios,Follow us on Facebook to see all the looks from our #AcneStudiosFW17 collection: https://t.co/XJ7uavrbkg https://t.co/3nQc6Utxj8,838336124569399297
525,Sat Mar 04 18:06:47 +0000 2017,Acne Studios,#AcneStudiosFW17 – the finale. https://t.co/XfGzgExI8W,838088345850871808
526,Sat Mar 04 17:10:22 +0000 2017,Acne Studios,RT @BritishVogue: Read the Vogue verdict on today's @acnestudios show - https://t.co/C4obmDbhLH https://t.co/zrVHeUsB18,838074148672921600
527,Sat Mar 04 16:40:10 +0000 2017,Acne Studios,#AcneStudiosFW17 – a unified vision of clothing with character and movement. https://t.co/ET35GZrSVd,838066549126742017
528,Sat Mar 04 15:05:19 +0000 2017,Acne Studios,Introducing #AcneStudiosFW17 https://t.co/pDzyqlkLk0,838042677706907648
529,Sat Mar 04 12:30:20 +0000 2017,Acne Studios,The set for today's #AcneStudiosFW17 show – starting soon. #PFW https://t.co/l6m478NKPF,838003676841193472
530,Sat Mar 04 12:00:22 +0000 2017,Acne Studios,The set for today's #AcneStudiosFW17 show in Paris. #PFW https://t.co/qEmFhl5VIv,837996134173917185
531,Fri Mar 03 17:00:05 +0000 2017,Acne Studios,Acne Studios Falco is a regular fit polo shirt with an embroidered face patch: https://t.co/CUI7bKIGbx https://t.co/KKK8TtgKH5,837709171726278657
532,Fri Mar 03 14:03:04 +0000 2017,Acne Studios,Tomorrow – follow us for updates from the #AcneStudiosFW17 show in Paris #PFW https://t.co/evNp1tqGm8,837664623826452481
533,Fri Mar 03 11:00:07 +0000 2017,Acne Studios,Acne Studios Deniz is a loose fitting wool crewneck sweater with dropped shoulders: https://t.co/Z2Q6QjbErV https://t.co/fRqx7BvJgI,837618586109669378
534,Thu Mar 02 14:53:30 +0000 2017,Acne Studios,#AcneStudios Olga oil is an oversized cotton t-shirt with a tie-dye print: https://t.co/Nq5vm0dCCx https://t.co/u1v4IcRlIx,837314928495198212
535,Wed Mar 01 15:55:36 +0000 2017,Acne Studios,"Negar, writer and editor. Shot by Paolo Roversi for #AcneStudiosSS17. @negarazimi https://t.co/Y50ot98VBg",836968171911393281
536,Wed Mar 01 15:54:47 +0000 2017,Acne Studios,"Yasmina, stylist. Shot by Paolo Roversi for #AcneStudiosSS17. https://t.co/4yiHRlZhXf",836967963756462080
537,Tue Feb 28 12:30:05 +0000 2017,Acne Studios,#AcneStudios Deborah is a roomy alpaca mix wool sweater with a very deep v-neck: https://t.co/jLfgzNbTmO https://t.co/YOQpxDWl6v,836554060144619520
538,Mon Feb 27 16:30:02 +0000 2017,Acne Studios,#AcneStudios Kory is a striped raglan pullover: https://t.co/IaaJCBdui3 https://t.co/FwO7VaNEED,836252059225640960
539,Mon Feb 27 11:00:06 +0000 2017,Acne Studios,The #AcneStudiosSS17 portrait series as seen in Milan. New store opening soon. #PaoloRoversi #MFW https://t.co/tSkqUBABAg,836169027550494721
540,Sun Feb 26 20:00:03 +0000 2017,Acne Studios,#AcneStudios Folke is a straight cut sweatshirt with a high collar and side vents: https://t.co/iZRCHve6mj https://t.co/4oK7TKxPVW,835942522190876673
541,Sat Feb 25 16:00:02 +0000 2017,Acne Studios,The #AcneStudios Amina slippers are updated for the new season in pink nappa leather: https://t.co/tnlmxH3vn4 https://t.co/MNpUrN2cdk,835519735777239040
542,Fri Feb 24 12:00:02 +0000 2017,Acne Studios,Discover #AcneStudios Resort 2017 dresses: https://t.co/EARSkDEezU,835096946859622400
543,Thu Feb 23 20:00:04 +0000 2017,Acne Studios,The #AcneStudios Bomere trousers as seen in @HommesIta https://t.co/iGbzNqEGO2,834855365393084416
544,Thu Feb 23 11:30:03 +0000 2017,Acne Studios,#AcneStudios Baylor are skull earrings with a shiny silver finish: https://t.co/5KFr5AdTtn https://t.co/BHv5sFKdLu,834727013298495488
545,Wed Feb 22 13:13:17 +0000 2017,Acne Studios,The #AcneStudios Doug shoes as seen in @24ILMagazine https://t.co/dNxcyNyr1X,834390607376195585
546,Wed Feb 22 09:53:07 +0000 2017,Acne Studios,"@apetogentleman Thank you for your kind words, we will pass them on to the Dover Street team.",834340234095636480
547,Wed Feb 22 09:51:58 +0000 2017,Acne Studios,RT @garancedore: A look book we love by @paoloroversi for @acnestudios: https://t.co/xHakvAUiRE https://t.co/KNsrTVztOs,834339942113345536
548,Tue Feb 21 11:30:03 +0000 2017,Acne Studios,#AcneStudios Nimes is a long sleeved t-shirt in heavy cotton jersey with dark navy stripes: https://t.co/fyRfzFhVrb https://t.co/dyPODuZHj7,834002238179676160
549,Mon Feb 20 10:08:58 +0000 2017,Acne Studios,"@ImClareHarrison Thank you for your kind words, we have passed them on to Helena and the team.",833619445725687809
550,Mon Feb 20 09:26:49 +0000 2017,Acne Studios,"@ImClareHarrison Hi Clare, kindly email customercare@acnestudios.com and we can help with the Deborah sweater.",833608839513661440
551,Sun Feb 19 20:00:01 +0000 2017,Acne Studios,The #AcneStudios Mock leather jacket is updated for Resort 2017 in new colours: https://t.co/ukekm2CDlZ https://t.co/kjsoCM5lXh,833405799951069184
552,Sun Feb 19 12:00:05 +0000 2017,Acne Studios,The #AcneStudios Petticoat skirt as seen in @documentjournal https://t.co/oTE1TksaSg,833285019560927232
553,Sat Feb 18 15:30:04 +0000 2017,Acne Studios,#AcneStudios Frine is a high Mary Jane shoe with a flared heel and soft ankle wraps: https://t.co/df9UKR49OK https://t.co/nXtouLoiAg,832975476914167809
554,Fri Feb 17 15:30:02 +0000 2017,Acne Studios,The #AcneStudios Yana face sweatshirt as seen in @gioiamagazine https://t.co/CQaCEZXcf3,832613082828468226
555,Fri Feb 17 14:30:01 +0000 2017,Acne Studios,"#AcneStudios Virgie is a flat, buckled mule sandal with contrasting topstitching: https://t.co/fCi8zya01E https://t.co/EAC7JAjvqV",832597978489581568
556,Thu Feb 16 16:00:02 +0000 2017,Acne Studios,The #AcneStudios Zaim knitted sweater as seen in @teeth_mag https://t.co/dSdRAZU8zJ,832258244139573248
557,Thu Feb 16 11:00:03 +0000 2017,Acne Studios,#AcneStudios Awe sky blue is a 50s inspired biker jacket in bonded lamb leather: https://t.co/McMNszznAW https://t.co/ghkfYcWsqb,832182748387291143
558,Wed Feb 15 14:18:57 +0000 2017,Acne Studios,#AcneStudios Yana rose is a voluminous fleece sweatshirt with a rose print: https://t.co/GruBUfTtZB https://t.co/EoRUJnSR2l,831870417467961345
559,Wed Feb 15 08:03:15 +0000 2017,Acne Studios,"RT @voguejp: 第2弾はピースサインやテディベア。アクネ ストゥディオズのEMOJIコレクション。
https://t.co/aygkpkuof4 https://t.co/Wo81ZMcAfH",831775869400133632
560,Tue Feb 14 16:30:02 +0000 2017,Acne Studios,#AcneStudios Nedra is a crewneck sweater with a special tie dye finishing: https://t.co/YcpO0jEQIS https://t.co/XozoRsQwzs,831541018549903360
561,Mon Feb 13 15:00:06 +0000 2017,Acne Studios,The #AcneStudios Carley platform sandals feature oversize buckles and genuine wooden soles: https://t.co/7KvgPKR7Se https://t.co/Mm4KJEBVat,831155995317448711
562,Mon Feb 13 10:43:44 +0000 2017,Acne Studios,RT @HommeEssential: @acnestudios has fun again with #emoji in the new @capsule: https://t.co/NIY2BitbXE #AcneStudios https://t.co/YNzKVtE36u,831091481893011456
563,Sun Feb 12 20:00:02 +0000 2017,Acne Studios,The #AcneStudios Mobile stripe anorak has an exaggerated a-line silhouette: https://t.co/GVTiD670uf https://t.co/vQ7if4L3AR,830869090822561793
564,Sun Feb 12 19:20:23 +0000 2017,Acne Studios,RT @VogueParis: Dites le avec des Emojis : la nouvelle collection capsule 100% fun d'@acnestudios https://t.co/Nw7Af5vzqe https://t.co/9s2r…,830859110396596224
565,Sat Feb 11 16:00:02 +0000 2017,Acne Studios,"Sadaf, performance artist. Shot by Paolo Roversi for #AcneStudiosSS17. https://t.co/HlGnOeXdLx",830446302936772609
566,Sat Feb 11 15:00:06 +0000 2017,Acne Studios,"Hayv, artist. Shot by Paolo Roversi for #AcneStudiosSS17. https://t.co/CGlE55vDkj",830431221943382017
567,Fri Feb 10 16:00:05 +0000 2017,Acne Studios,The #AcneStudiosSS17 portrait series as seen in NYC. #paoloroversi @mmparisdotcom https://t.co/GTp4jkqF44,830083930581708801
568,Fri Feb 10 15:00:05 +0000 2017,Acne Studios,#FayeWong wearing a full #AcneStudiosSS17 look as seen in #VogueChina https://t.co/R6PtlR1Y92,830068828834926592
569,Fri Feb 10 11:00:06 +0000 2017,Acne Studios,The #AcneStudios Peter boat shoes have padded backs and genuine rubber combat soles: https://t.co/tK1CBo7gwz https://t.co/Se0asQ51y9,830008437106831361
570,Thu Feb 09 14:30:23 +0000 2017,Acne Studios,RT @WhoWhatWear: Tie dye makes a return in Acne's new capsule collection https://t.co/qhbCAMgr4c,829698966455517184
571,Thu Feb 09 11:46:31 +0000 2017,Acne Studios,#AcneStudios Buk A is a bucket hat with a decorative 'A' constructed from grommets: https://t.co/1IZLGr5HQt https://t.co/fmpN2rqzxV,829657730357067776
572,Wed Feb 08 13:22:40 +0000 2017,Acne Studios,Introducing the new #AcneStudios emoji collection: https://t.co/CL0j6EFvya https://t.co/1cUkoK3sNy,829319536155435009
573,Wed Feb 08 09:08:52 +0000 2017,Acne Studios,"RT @ForbesLife: Mapping Stockholm's best clothing and accessories shops for men, including @acnestudios. https://t.co/tNpkNA1WN6 https://t.…",829255665046654976
574,Tue Feb 07 18:00:04 +0000 2017,Acne Studios,Find the ideal #AcneStudios women's denim fit: https://t.co/eWfDzmTd5i https://t.co/0LS1eTCPTc,829026959216648192
575,Tue Feb 07 12:00:03 +0000 2017,Acne Studios,Find the ideal #AcneStudios men's denim fit: https://t.co/kbx77ArCn6 https://t.co/7tPsUsAx71,828936360895475712
576,Mon Feb 06 12:30:04 +0000 2017,Acne Studios,#AcneStudios Ashdown is a plastic coated rain shirt in business stripe cotton: https://t.co/hY30C2C4z9 https://t.co/qATt5ZgX0Q,828581524622553091
577,Sun Feb 05 20:30:01 +0000 2017,Acne Studios,The #AcneStudios Adriana nappa leather sneakers are updated in misty jade:  https://t.co/ZJQpewBKEV https://t.co/8BBNYfAmIH,828339920485773313
578,Sat Feb 04 17:00:06 +0000 2017,Acne Studios,#AcneStudios Field is a classic fit sweatshirt with glossy printed stripes on the sleeves: https://t.co/pjUVUWooML https://t.co/IL7VTNxBbB,827924706225295363
579,Fri Feb 03 16:21:07 +0000 2017,Acne Studios,RT @BoF: .@acnestudios Spring/Summer 2017 has a distinctive folk vibe. See the full collection here: https://t.co/6h9TZ7gWPg https://t.co/6…,827552507190771713
580,Fri Feb 03 12:17:12 +0000 2017,Acne Studios,"Golshifteh, actress and musician. Shot by Paolo Roversi for #AcneStudiosSS17. @Golshifteh https://t.co/tHlyozupsw",827491123409076225
581,Fri Feb 03 12:16:48 +0000 2017,Acne Studios,"Fatima, musician and artist. Shot by Paolo Roversi for #AcneStudiosSS17. @FatimaAlQadiri https://t.co/AyPLqJe3Ie",827491022510882816
582,Thu Feb 02 11:32:55 +0000 2017,Acne Studios,@Brooksy20387 Sorry to see this. Please email customercare@acnestudios.com and we will try our best to help.,827117590266912769
583,Thu Feb 02 10:23:19 +0000 2017,Acne Studios,Discover tie-dye pieces in the #AcneStudios Resort 2017 collection: https://t.co/47mUSOSNUf https://t.co/2LQhKU5wkK,827100076208185346
584,Wed Feb 01 11:30:03 +0000 2017,Acne Studios,The #AcneStudiosBags Musubi shopper is inspired by the knot of a Japanese obi sash: https://t.co/Bu7WWtjnyb https://t.co/fyIZPoauNN,826754483384311808
585,Tue Jan 31 13:02:11 +0000 2017,Acne Studios,#AcneStudios Angus are workwear inspired chinos in bark print cotton: https://t.co/Lt1dRqkOKQ https://t.co/cx7oRHZCHS,826415281916563456
586,Mon Jan 30 12:00:03 +0000 2017,Acne Studios,#AcneStudios Dodora is a striped mini dress inspired by the French Riviera: https://t.co/CqbDupbWBE https://t.co/qcgO5fKBeW,826037257630912513
587,Mon Jan 30 10:23:49 +0000 2017,Acne Studios,@jgaadam sorry that you are disappointed with your product. Please email customercare@acnestudios.com and we can advise on shoe care.,826013036469219328
588,Sun Jan 29 18:57:08 +0000 2017,Acne Studios,#AcneStudios Melt is a cotton a-line parka with a drawstring hood: https://t.co/u2eMJVc7zp https://t.co/sqrfSuYLOM,825779830645927936
589,Sun Jan 29 12:00:01 +0000 2017,Acne Studios,#AcneStudios Landi is a generous fit coat with large lapels in cashmere/wool doublé blend: https://t.co/jH9UfrhxuF https://t.co/gleiXjo3lQ,825674858180677632
590,Sat Jan 28 16:00:04 +0000 2017,Acne Studios,The #AcneStudios Kan rustic crochet tank top as seen in @MUSE_Mag https://t.co/EWreP7frLu,825372882238787584
591,Sat Jan 28 12:00:04 +0000 2017,Acne Studios,#AcneStudios Ugo are mountain boots constructed of mixed materials: https://t.co/ZM1y3H82yi https://t.co/bQVSsruCww,825312483313201153
592,Fri Jan 27 16:30:02 +0000 2017,Acne Studios,The #AcneStudios Resort 2017 Petticoat skirt as seen in @thefader https://t.co/36rT31ZObX,825018035354247168
593,Fri Jan 27 11:00:03 +0000 2017,Acne Studios,"#AcneStudios Althea are lamb leather boots with a cut-roll, oily yellow lacquered heel: https://t.co/nAXt7fWajY https://t.co/CNgE3pHIJq",824934993830957057
594,Thu Jan 26 16:30:07 +0000 2017,Acne Studios,#AcneStudios Myrtle is an elongated biker jacket in memory leather: https://t.co/nKJqASUuIq,824655668434972672
595,Thu Jan 26 13:02:28 +0000 2017,Acne Studios,The #AcneStudios Resort 2017 Pamsan skirt as seen in @bonmagazine https://t.co/yZNJyqprJ9,824603412352208896
596,Wed Jan 25 12:00:05 +0000 2017,Acne Studios,#AcneStudios Florida is a maxi fit hooded sweatshirt with a face patch: https://t.co/prVCiR7LQA https://t.co/mCHyxSpjBb,824225326322462722
597,Wed Jan 25 10:50:41 +0000 2017,Acne Studios,RT @itsnicethat: Bobby Gillespie photographed by Colin Dodgson for @acnestudios &gt; https://t.co/VZ6NjNPmbx https://t.co/iE6flu1Ix6,824207859873366017
598,Tue Jan 24 15:30:04 +0000 2017,Acne Studios,#AcneStudios Brenna is an oversized printed t-shirt: https://t.co/QntK50L94I https://t.co/HzGmNcMV5w,823915780039327749
599,Tue Jan 24 12:19:06 +0000 2017,Acne Studios,"RT @wwd_jp: 【ルック】「アクネ ストゥディオズ」2017-18年秋冬パリ・メンズ・コレクション
https://t.co/pq0xdpKlfU
#アクネストゥディオズ #ACNESTUDIOS #PMFW #PFW https://t.co/FxqrESOr3L",823867723629424642
600,Tue Jan 24 11:00:06 +0000 2017,Acne Studios,Follow us on Facebook to see all the details from #AcneStudios Men's #FW17: https://t.co/9LyzgIaUX8 https://t.co/7YjtRxKoon,823847841248313344
601,Mon Jan 23 12:00:04 +0000 2017,Acne Studios,#AcneStudios Korus is an intarsia knit checked crewneck sweater: https://t.co/NDFKAGL5JK https://t.co/aOfyYNA6N0,823500545629437953
602,Mon Jan 23 08:30:49 +0000 2017,Acne Studios,RT @fashionpressnet: アクネ ストゥディオズ(Acne Studios)17年秋冬メンズコレクション 全ルック公開 - ディテールショットも https://t.co/k7qSkgRxZZ https://t.co/tsDZ9suN26,823447883714330624
603,Sun Jan 22 17:51:22 +0000 2017,Acne Studios,RT @VogueRunway: The oversize silhouettes at the @AcneStudios presentation were inspired by “Keanu Reeves’s swollen face.” https://t.co/af8…,823226564041146369
604,Sun Jan 22 17:51:04 +0000 2017,Acne Studios,RT @10magazine_: BACK TO SCHOOL: @acnestudios' brilliant #AW17 collection took the form of a lecture on self-portraiture... https://t.co/pY…,823226489554563073
605,Sun Jan 22 16:16:40 +0000 2017,Acne Studios,"View the full #AcneStudios Men's #FW17 collection, presented yesterday in Paris: https://t.co/6R2x2LC9Qv https://t.co/P3xPOgKbVQ",823202730672058369
606,Sat Jan 21 14:31:53 +0000 2017,Acne Studios,"Introducing #AcneStudios Men's #FW17 – inspired by the clothes of 80s classic businessmen combined with the 40s ""New Look"" of couture. https://t.co/KLk0jUW52A",822813974420930560
607,Sat Jan 21 11:58:58 +0000 2017,Acne Studios,Join us at https://t.co/dZAw0SyZ9D to see the livestream of #AcneStudios Men's #FW17. #PFW https://t.co/ckyahGiIIS,822775490650009600
608,Fri Jan 20 18:00:03 +0000 2017,Acne Studios,#AcneStudios Jesse are black suede fitted ankle boots with stacked leather heels: https://t.co/LQHg3tyltE https://t.co/G7IxBBJs7q,822503976193003521
609,Fri Jan 20 13:42:10 +0000 2017,Acne Studios,The #AcneStudiosSS17 Adriana sneakers are updated in metallic copper calf leather: https://t.co/sJaE38VguD https://t.co/lgefdIjQ12,822439075873521665
610,Fri Jan 20 13:20:33 +0000 2017,Acne Studios,RT @10magazine_: Ah-mazing. Bobby Gillespie is the star of @acnestudios' Pre-Fall 2017 campaign... https://t.co/zaLlNQ2Y0X https://t.co/747…,822433636800675840
611,Fri Jan 20 09:16:02 +0000 2017,Acne Studios,RT @fashionpressnet: 【訂正】アクネ ストゥディオズ(Acne Studios) 17年プレフォールコレクション全ルック公開 - プライマル・スクリームのBobby Gillespieがモデルに登場 https://t.co/rpyWHRuSaf https…,822372099457064960
612,Wed Jan 18 20:16:21 +0000 2017,Acne Studios,"RT @VogueRunway: “I realized I had designed a look for Bobby Gillespie,” explained @acnestudios’s Jonny Johansson of Pre-Fall 2017. https:/…",821813499110244353
613,Wed Jan 18 18:04:24 +0000 2017,Acne Studios,"RT @VogueParis: See what Acne Studios has in store for later this year:
https://t.co/7CXvSdKRrY https://t.co/NBY1hK1W2B",821780295301136394
614,Wed Jan 18 18:04:06 +0000 2017,Acne Studios,@ManginManon ... the characteristic and spontaneous stage persona of Bobby Gillespie.,821780219375845385
615,Wed Jan 18 18:03:57 +0000 2017,Acne Studios,@ManginManon We sincerely apologise if this has offended you. Our intent is that the collection of images combined presents...,821780178485518336
616,Wed Jan 18 13:35:36 +0000 2017,Acne Studios,Introducing the #AcneStudios Women's Pre-Fall 2017 collection https://t.co/OWq8bYTKRA,821712646269505536
617,Tue Jan 17 09:46:48 +0000 2017,Acne Studios,@harmonyyoungs Sorry to hear this. Please email customercare@acnestudios.com with your order details and we will look into it.,821292678868570116
618,Mon Jan 16 12:00:03 +0000 2017,Acne Studios,The #AcneStudios Adrian men's sneakers are updated for SS17 with marbled rubber soles: https://t.co/UpM7IJJEEE https://t.co/BlEkrOEHV1,820963824052281345
619,Mon Jan 16 11:35:19 +0000 2017,Acne Studios,@doublebagel05 kindly email customercare@acnestudios.com and we would gladly advise on how to care for your Canada scarves.,820957601810751490
620,Sun Jan 15 20:30:01 +0000 2017,Acne Studios,The #AcneStudios Anson Melton wool jacket as seen in @voltCafe https://t.co/RVaCswHx9m,820729775882780673
621,Sun Jan 15 20:00:01 +0000 2017,Acne Studios,"#AcneStudios Jenny are pointy, low ankle Chelsea boots in 100% calf leather: https://t.co/7FhMzINIFM https://t.co/fmuJeq7xCS",820722226127192064
622,Sat Jan 14 14:00:03 +0000 2017,Acne Studios,Shop the #AcneStudiosSS17 miniature collection: https://t.co/eXGSWWs7Jn https://t.co/uAlq9lAY8q,820269250661101569
623,Fri Jan 13 15:30:02 +0000 2017,Acne Studios,.@lucasjzumann wearing the #AcneStudios MT2002 athletic parka as seen in @interviewmag https://t.co/lsp3RoNQVV,819929505233895427
624,Fri Jan 13 11:00:01 +0000 2017,Acne Studios,#AcneStudios MT2002 is a boxy fit athletic parka with multiple utility pockets: https://t.co/VE0VnaVONC https://t.co/qSTXaldLnU,819861554992553987
625,Thu Jan 12 11:30:02 +0000 2017,Acne Studios,#AcneStudios Leia is a high shine satin jacket inspired by the classic bomber silhouette: https://t.co/qCuEJIOrAU https://t.co/LkrxFJkYpf,819506719151702016
626,Wed Jan 11 16:30:06 +0000 2017,Acne Studios,#AcneStudios Resort 2017 look as seen in @OceanDriveMag https://t.co/UY3yoHupkl,819219848819458048
627,Wed Jan 11 13:00:38 +0000 2017,Acne Studios,@TheMallettino We can't reveal the opening date yet but if you follow us on social media you will be first to know.,819167133485637633
628,Tue Jan 10 14:04:02 +0000 2017,Acne Studios,Shop #AcneStudios women's new arrivals from the Resort 2017 collection online: https://t.co/47mUSOSNUf https://t.co/2lLS2yheFu,818820699225804801
629,Mon Jan 09 12:07:15 +0000 2017,Acne Studios,#CateBlanchett wearing the #AcneStudios Pre-Fall 2016 Alexa yellow check coat in @nytimes https://t.co/f79xgCZ3wx,818428921603616768
630,Sun Jan 08 20:00:03 +0000 2017,Acne Studios,#AcneStudios Taline face is a boy fit t-shirt with embroidered face patch: https://t.co/JbULAOMKFi https://t.co/jKN37CoSct,818185519091720192
631,Sun Jan 08 14:28:14 +0000 2017,Acne Studios,"@KeithC20 Hi Keith, please email the full details of your order to customercare@acnestudios.com and we will assist with your query.",818102014546624512
